onset	duration	sample	type	value
23.1763741040391	0	11589	Markers	Start Baseline Closed button pressed
23.1783741363229	0	11590	Markers	instructions:ON
53.4548628476574	0	26728	Markers	instructions:OFF
53.4568628799411	0	26729	Markers	baselineClosed:start;runNo:1;duration:120
173.442799646382	0	86721	Markers	baselineClosed:end
173.442799646382	0	86721	Markers	Starting main menu
208.477365160746	0	104238	Markers	Start Baseline Open button pressed
208.477365160746	0	104238	Markers	instructions:ON
229.843710047996	0	114921	Markers	instructions:OFF
229.843710047996	0	114921	Markers	baselineOpen:start;runNo:1;duration:120
349.83164684672	0	174914	Markers	baselineOpen:end
349.83164684672	0	174914	Markers	Starting main menu
807.045027007719	0	403517	Markers	Start Training button pressed
807.047027040003	0	403518	Markers	training:start;runNo:1;totalTrials:12
807.053027136854	0	403521	Markers	instructions:ON
1012.06633638215	0	506026	Markers	instructions:OFF
1012.06833641444	0	506027	Markers	player position reseted
1012.06833641444	0	506027	Markers	Reset insideSquare flag
1012.06833641444	0	506027	Markers	Reset insideActivator flag
1012.06833641444	0	506027	Markers	trial:start;trialNo:1;doorType:Narrow;imperative:Go
1012.06833641444	0	506027	Markers	Lights:OFF;trialNo:1
1018.06643323339	0	509026	Markers	Lights:ON;trialNo:1
1020.05046525886	0	510018	Markers	ShowImperative:Go;trialNo:1
1033.00067429611	0	516493	Markers	Key pressed: UpArrow (forward)
1033.1506767174	0	516568	Markers	Key released: UpArrow (forward)
1069.08525675944	0	534535	Markers	Key pressed: UpArrow (forward)
1069.28525998782	0	534635	Markers	Player left StartSquare
1069.55126428156	0	534768	Markers	Key released: UpArrow (forward)
1069.78526805876	0	534885	Markers	Sliding door started
1070.16927425723	0	535077	Markers	Key pressed: UpArrow (forward)
1070.40127800215	0	535193	Markers	Key released: UpArrow (forward)
1070.78528420063	0	535385	Markers	Key pressed: UpArrow (forward)
1071.10128930146	0	535543	Markers	Key released: UpArrow (forward)
1073.13532213403	0	536560	Markers	Door opened
1093.05164361556	0	546518	Markers	Key pressed: UpArrow (forward)
1093.20364606913	0	546594	Markers	circle deactivated
1093.20364606913	0	546594	Markers	Wall touched: trial failed!
1093.20364606913	0	546594	Markers	Wall touched: trial failed!
1093.23564658567	0	546610	Markers	Key released: UpArrow (forward)
1093.25364687622	0	546619	Markers	invis wall has been entered
1093.25364687622	0	546619	Markers	narrow door touched
1105.03583705976	0	552510	Markers	Key pressed: DownArrow (backward)
1105.15383896451	0	552569	Markers	Key released: DownArrow (backward)
1105.66984729371	0	552827	Markers	Key pressed: DownArrow (backward)
1106.10385429928	0	553044	Markers	Key released: DownArrow (backward)
1106.45385994894	0	553219	Markers	Key pressed: DownArrow (backward)
1107.05386963406	0	553519	Markers	Player entered StartSquare
1107.1358709577	0	553560	Markers	Key released: DownArrow (backward)
1107.41987554199	0	553702	Markers	Key pressed: DownArrow (backward)
1107.81988199874	0	553902	Markers	Player entered SAM Activator
1107.81988199874	0	553902	Markers	Key released: DownArrow (backward)
1107.81988199874	0	553902	Markers	SAM:start
1107.91988361292	0	553952	Markers	Player left StartSquare
1108.1198868413	0	554052	Markers	Key pressed: DownArrow (backward)
1108.28588952085	0	554135	Markers	Key released: DownArrow (backward)
1130.28624464205	0	565135	Markers	Key pressed: LeftArrow (turn left)
1130.42024680506	0	565202	Markers	Key released: LeftArrow (turn left)
1130.90425461772	0	565444	Markers	Key pressed: LeftArrow (turn left)
1131.17025891146	0	565577	Markers	Key released: LeftArrow (turn left)
1131.42026294693	0	565702	Markers	Key pressed: LeftArrow (turn left)
1131.97027182496	0	565977	Markers	Key released: LeftArrow (turn left)
1132.33627773289	0	566160	Markers	Key pressed: LeftArrow (turn left)
1132.52028070299	0	566252	Markers	Key released: LeftArrow (turn left)
