onset	duration	sample	type	value
27.7884845791367	0	13895	Markers	Start Baseline Closed button pressed
27.7904846140136	0	13896	Markers	instructions:ON
43.6187606295086	0	21810	Markers	instructions:OFF
43.6187606295086	0	21810	Markers	baselineClosed:start;runNo:1;duration:120
163.604852962283	0	81802	Markers	baselineClosed:end
163.604852962283	0	81802	Markers	Starting main menu
174.939050609467	0	87469	Markers	Start Baseline Open button pressed
174.939050609467	0	87469	Markers	instructions:ON
197.473443567084	0	98736	Markers	instructions:OFF
197.473443567084	0	98736	Markers	baselineOpen:start;runNo:1;duration:120
317.459535899859	0	158728	Markers	baselineOpen:end
317.459535899859	0	158728	Markers	Starting main menu
651.60336274251	0	325797	Markers	Start Training button pressed
651.605362777387	0	325798	Markers	training:start;runNo:1;totalTrials:12
651.609362847141	0	325800	Markers	instructions:ON
756.439190883046	0	378214	Markers	instructions:OFF
756.441190917923	0	378215	Markers	player position reseted
756.441190917923	0	378215	Markers	Reset insideSquare flag
756.441190917923	0	378215	Markers	Reset insideActivator flag
756.441190917923	0	378215	Markers	trial:start;trialNo:1;doorType:Narrow;imperative:NoGo
756.441190917923	0	378215	Markers	Lights:OFF;trialNo:1
762.439295513636	0	381214	Markers	Lights:ON;trialNo:1
765.423347549916	0	382706	Markers	ShowImperative:NoGo;trialNo:1
773.807493753726	0	386898	Markers	Key pressed: DownArrow (backward)
773.907495497569	0	386948	Markers	Key released: DownArrow (backward)
774.589507390579	0	387289	Markers	Key pressed: DownArrow (backward)
774.789510878266	0	387389	Markers	Key released: DownArrow (backward)
775.089516109795	0	387539	Markers	Key pressed: DownArrow (backward)
775.50752339906	0	387748	Markers	Player entered SAM Activator
775.50752339906	0	387748	Markers	Key released: DownArrow (backward)
775.50752339906	0	387748	Markers	SAM:start
775.601525038272	0	387795	Markers	Key pressed: RightArrow (turn right)
775.623525421918	0	387806	Markers	Player left StartSquare
775.939530932462	0	387964	Markers	Key released: RightArrow (turn right)
776.039532676305	0	388014	Markers	Key pressed: RightArrow (turn right)
776.773545476114	0	388381	Markers	Key released: RightArrow (turn right)
777.057550428628	0	388523	Markers	Key pressed: RightArrow (turn right)
777.289554474345	0	388639	Markers	Key released: RightArrow (turn right)
783.889669567993	0	391939	Markers	Key pressed: RightArrow (turn right)
784.123673648586	0	392056	Markers	Key released: RightArrow (turn right)
786.857721325258	0	393423	Markers	Key pressed: LeftArrow (turn left)
789.589768967053	0	394789	Markers	Key released: LeftArrow (turn left)
790.023776535332	0	395006	Markers	Key pressed: LeftArrow (turn left)
790.239780302034	0	395114	Markers	Key released: LeftArrow (turn left)
791.22379746145	0	395606	Markers	Key pressed: LeftArrow (turn left)
791.607804157808	0	395798	Markers	Key released: LeftArrow (turn left)
791.939809947367	0	395964	Markers	Key pressed: LeftArrow (turn left)
792.089812563132	0	396039	Markers	Key released: LeftArrow (turn left)
792.589821282348	0	396289	Markers	Key pressed: RightArrow (turn right)
792.673822747176	0	396331	Markers	Key released: RightArrow (turn right)
794.339851799603	0	397164	Markers	Key pressed: LeftArrow (turn left)
794.423853264431	0	397206	Markers	Key released: LeftArrow (turn left)
795.173866343255	0	397581	Markers	Key pressed: RightArrow (turn right)
795.273868087098	0	397631	Markers	Key released: RightArrow (turn right)
807.174075604434	0	403581	Markers	SAM:Arousal3
809.608118049576	0	404798	Markers	Key pressed: LeftArrow (turn left)
809.890122967214	0	404939	Markers	Key released: LeftArrow (turn left)
810.374131407415	0	405181	Markers	Key pressed: LeftArrow (turn left)
810.65813635993	0	405323	Markers	Key released: LeftArrow (turn left)
811.04014302141	0	405514	Markers	Key pressed: RightArrow (turn right)
811.47415058969	0	405731	Markers	Key released: RightArrow (turn right)
811.908158157969	0	405948	Markers	Key pressed: RightArrow (turn right)
812.040160459842	0	406014	Markers	Key released: RightArrow (turn right)
821.908332542285	0	410948	Markers	SAM:Valence4
831.358497335463	0	415673	Markers	Key pressed: RightArrow (turn right)
831.624501974086	0	415806	Markers	Key released: RightArrow (turn right)
832.642519726409	0	416315	Markers	Key pressed: RightArrow (turn right)
833.874541210557	0	416931	Markers	Key released: RightArrow (turn right)
834.2425476279	0	417115	Markers	Key pressed: RightArrow (turn right)
834.508552266523	0	417248	Markers	Key released: RightArrow (turn right)
834.92455952091	0	417456	Markers	Key pressed: LeftArrow (turn left)
835.374567368205	0	417681	Markers	Key released: LeftArrow (turn left)
835.790574622592	0	417889	Markers	Key pressed: LeftArrow (turn left)
837.142598199352	0	418565	Markers	Key released: LeftArrow (turn left)
854.774905673777	0	427381	Markers	SAM:Dominance4
855.792923426101	0	427890	Markers	SAM:completed
870.793185002574	0	435390	Markers	Space bar pressed: going to next trial
870.793185002574	0	435390	Markers	trial:end;trialNo:1;failedTrial:False
870.793185002574	0	435390	Markers	player position reseted
870.793185002574	0	435390	Markers	Reset insideSquare flag
870.793185002574	0	435390	Markers	Reset insideActivator flag
870.793185002574	0	435390	Markers	trial:start;trialNo:2;doorType:Mid;imperative:Go
870.809185281589	0	435398	Markers	Lights:OFF;trialNo:2
870.827185595481	0	435407	Markers	Player left SAM Activator
873.825237875899	0	436906	Markers	Lights:ON;trialNo:2
877.80930735061	0	438898	Markers	ShowImperative:Go;trialNo:2
879.809342227473	0	439898	Markers	Key pressed: UpArrow (forward)
880.093347179988	0	440040	Markers	Player left StartSquare
880.493354155361	0	440240	Markers	Sliding door started
880.843360258812	0	440415	Markers	Key released: UpArrow (forward)
881.359369257042	0	440673	Markers	Key pressed: UpArrow (forward)
881.477371314777	0	440732	Markers	invis wall has been entered
881.593373337635	0	440790	Markers	ColliderRoom1 has been exited
881.593373337635	0	440790	Markers	ColliderRoom2 has been entered
881.927379162071	0	440957	Markers	Key pressed: RightArrow (turn right)
882.243384672616	0	441115	Markers	Key released: RightArrow (turn right)
882.85939541469	0	441423	Markers	Key pressed: LeftArrow (turn left)
882.993397751439	0	441490	Markers	Key released: LeftArrow (turn left)
883.127400088189	0	441557	Markers	Key released: UpArrow (forward)
883.225401797156	0	441606	Markers	Key pressed: UpArrow (forward)
883.427405319719	0	441707	Markers	circle touched
883.577407935484	0	441782	Markers	Key released: UpArrow (forward)
883.843412574106	0	441915	Markers	Door opened
883.893413446028	0	441940	Markers	Key pressed: DownArrow (backward)
884.859430291553	0	442423	Markers	Key pressed: LeftArrow (turn left)
884.927431477366	0	442457	Markers	Key released: DownArrow (backward)
886.959466912259	0	443473	Markers	Key released: LeftArrow (turn left)
887.293472736695	0	443640	Markers	Key pressed: LeftArrow (turn left)
887.543477096303	0	443765	Markers	Key released: LeftArrow (turn left)
887.709479991083	0	443848	Markers	Key pressed: RightArrow (turn right)
889.493511101245	0	444740	Markers	Key pressed: UpArrow (forward)
889.493511101245	0	444740	Markers	Key released: RightArrow (turn right)
889.809516611789	0	444898	Markers	Key pressed: RightArrow (turn right)
889.909518355632	0	444948	Markers	Key released: UpArrow (forward)
892.209558464025	0	446098	Markers	Key released: RightArrow (turn right)
892.35956107979	0	446173	Markers	Key pressed: LeftArrow (turn left)
892.527564009446	0	446257	Markers	Key released: LeftArrow (turn left)
892.577564881368	0	446282	Markers	Key pressed: UpArrow (forward)
892.759568055162	0	446373	Markers	Key released: UpArrow (forward)
892.943571263834	0	446465	Markers	Key pressed: RightArrow (turn right)
896.409631705438	0	448198	Markers	Key released: RightArrow (turn right)
896.643635786031	0	448315	Markers	Key pressed: UpArrow (forward)
897.10964391234	0	448548	Markers	Key pressed: RightArrow (turn right)
897.359648271948	0	448673	Markers	Key released: RightArrow (turn right)
897.627652945447	0	448807	Markers	invis wall has been entered
897.693654096384	0	448840	Markers	ColliderRoom1 has been entered
897.75965524732	0	448873	Markers	ColliderRoom2 has been exited
897.859656991163	0	448923	Markers	Key pressed: LeftArrow (turn left)
898.077660792741	0	449032	Markers	Key released: LeftArrow (turn left)
898.643670662894	0	449315	Markers	Key pressed: RightArrow (turn right)
898.727672127722	0	449357	Markers	Player entered StartSquare
898.827673871565	0	449407	Markers	Key released: RightArrow (turn right)
899.227680846938	0	449607	Markers	Player entered SAM Activator
899.227680846938	0	449607	Markers	SAM:start
899.359683148811	0	449673	Markers	Player left StartSquare
899.443684613639	0	449715	Markers	Key pressed: LeftArrow (turn left)
899.559686636497	0	449773	Markers	Key released: LeftArrow (turn left)
