onset	duration	sample	type	value
30.9045324839825	0	15453	Markers	Start Baseline Closed button pressed
30.906532518443	0	15454	Markers	instructions:ON
77.3513327606797	0	38676	Markers	instructions:OFF
77.3513327606797	0	38676	Markers	baselineClosed:start;runNo:1;duration:120
197.337400116302	0	98668	Markers	baselineClosed:end
197.337400116302	0	98668	Markers	Starting main menu
223.123844415809	0	111561	Markers	Start Baseline Open button pressed
223.123844415809	0	111561	Markers	instructions:ON
270.024652515045	0	135011	Markers	instructions:OFF
270.024652515045	0	135011	Markers	baselineOpen:start;runNo:1;duration:120
390.010719870667	0	195003	Markers	baselineOpen:end
390.010719870667	0	195003	Markers	Starting main menu
641.81905851928	0	320905	Markers	Start Training button pressed
641.81905851928	0	320905	Markers	training:start;runNo:1;totalTrials:12
641.825058622662	0	320908	Markers	instructions:ON
802.173821426074	0	401081	Markers	instructions:OFF
802.173821426074	0	401081	Markers	player position reseted
802.173821426074	0	401081	Markers	Reset insideSquare flag
802.173821426074	0	401081	Markers	Reset insideActivator flag
802.175821460534	0	401082	Markers	trial:start;trialNo:1;doorType:Narrow;imperative:Go
802.175821460534	0	401082	Markers	Lights:OFF;trialNo:1
806.173890347117	0	403081	Markers	Lights:ON;trialNo:1
809.157941762216	0	404573	Markers	ShowImperative:Go;trialNo:1
951.294390768117	0	475640	Markers	Key pressed: RightArrow (turn right)
951.410392766827	0	475698	Markers	Key released: RightArrow (turn right)
951.810399658932	0	475898	Markers	Key pressed: RightArrow (turn right)
952.460410858601	0	476223	Markers	Key released: RightArrow (turn right)
952.660414304653	0	476323	Markers	Key pressed: RightArrow (turn right)
953.044420921074	0	476515	Markers	Key released: RightArrow (turn right)
953.26042464281	0	476623	Markers	Key pressed: RightArrow (turn right)
953.64443125923	0	476815	Markers	Key released: RightArrow (turn right)
954.010437565506	0	476998	Markers	Key pressed: LeftArrow (turn left)
954.128439598676	0	477057	Markers	Key released: LeftArrow (turn left)
954.428444767755	0	477207	Markers	Key pressed: RightArrow (turn right)
954.544446766465	0	477265	Markers	Key released: RightArrow (turn right)
954.79445107403	0	477390	Markers	Key pressed: RightArrow (turn right)
954.928453382885	0	477457	Markers	Key released: RightArrow (turn right)
955.210458241819	0	477598	Markers	Key pressed: RightArrow (turn right)
955.378461136502	0	477682	Markers	Key released: RightArrow (turn right)
956.778485258868	0	478382	Markers	Key pressed: UpArrow (forward)
956.928487843407	0	478457	Markers	Player entered SAM Activator
956.928487843407	0	478457	Markers	Key released: UpArrow (forward)
957.144491565143	0	478565	Markers	Key pressed: UpArrow (forward)
957.344495011195	0	478665	Markers	Player left StartSquare
957.444496734222	0	478715	Markers	Key released: UpArrow (forward)
957.594499318761	0	478790	Markers	Key pressed: LeftArrow (turn left)
957.828503350642	0	478907	Markers	Key released: LeftArrow (turn left)
958.028506796694	0	479007	Markers	Key pressed: LeftArrow (turn left)
958.560515963193	0	479273	Markers	Player entered StartSquare
959.328529196033	0	479657	Markers	Key released: LeftArrow (turn left)
959.710535777993	0	479848	Markers	Key pressed: LeftArrow (turn left)
959.810537501019	0	479898	Markers	Player left SAM Activator
960.078542118729	0	480032	Markers	Key released: LeftArrow (turn left)
960.178543841755	0	480082	Markers	Key pressed: RightArrow (turn right)
960.378547287807	0	480182	Markers	Key released: RightArrow (turn right)
960.960557315819	0	480473	Markers	Key pressed: DownArrow (backward)
961.094559624674	0	480540	Markers	Player entered SAM Activator
961.294563070726	0	480640	Markers	Player left StartSquare
961.294563070726	0	480640	Markers	Key released: DownArrow (backward)
961.644569101317	0	480815	Markers	Key pressed: UpArrow (forward)
961.994575131909	0	480990	Markers	Player entered StartSquare
961.994575131909	0	480990	Markers	Key released: UpArrow (forward)
962.194578577961	0	481090	Markers	Player left SAM Activator
962.328580886816	0	481157	Markers	Key pressed: LeftArrow (turn left)
962.46058316121	0	481223	Markers	Key released: LeftArrow (turn left)
963.028592947998	0	481507	Markers	Key pressed: RightArrow (turn right)
963.11059436088	0	481548	Markers	Key released: RightArrow (turn right)
963.928608455233	0	481957	Markers	Key pressed: LeftArrow (turn left)
964.094611315456	0	482040	Markers	Key released: LeftArrow (turn left)
964.360615898706	0	482173	Markers	Key pressed: RightArrow (turn right)
964.478617931877	0	482232	Markers	Key released: RightArrow (turn right)
965.228630854572	0	482607	Markers	Key pressed: RightArrow (turn right)
965.460634851993	0	482723	Markers	Player entered SAM Activator
965.478635162137	0	482732	Markers	Key released: RightArrow (turn right)
965.694638883874	0	482840	Markers	Key pressed: LeftArrow (turn left)
965.728639469703	0	482857	Markers	Player left SAM Activator
965.944643191439	0	482965	Markers	Key released: LeftArrow (turn left)
966.744656975648	0	483365	Markers	Key pressed: DownArrow (backward)
966.9446604217	0	483465	Markers	Player entered SAM Activator
967.062662454871	0	483524	Markers	Key released: DownArrow (backward)
967.094663006239	0	483540	Markers	Player left StartSquare
967.32866703812	0	483657	Markers	Key pressed: DownArrow (backward)
967.678673068711	0	483832	Markers	Key released: DownArrow (backward)
968.0946802365	0	484040	Markers	Key pressed: UpArrow (forward)
968.244682821039	0	484115	Markers	Key released: UpArrow (forward)
968.628689437459	0	484307	Markers	Key pressed: LeftArrow (turn left)
969.094697466761	0	484540	Markers	Key released: LeftArrow (turn left)
969.210699465471	0	484598	Markers	Key pressed: LeftArrow (turn left)
970.078714421338	0	485032	Markers	Key released: LeftArrow (turn left)
970.544722450639	0	485265	Markers	Key pressed: RightArrow (turn right)
971.594740542413	0	485790	Markers	Key released: RightArrow (turn right)
971.92874629732	0	485957	Markers	Key pressed: RightArrow (turn right)
972.228751466398	0	486107	Markers	Key released: RightArrow (turn right)
972.928763527581	0	486457	Markers	Key pressed: LeftArrow (turn left)
972.994764664778	0	486490	Markers	Key released: LeftArrow (turn left)
973.244768972344	0	486615	Markers	Key pressed: RightArrow (turn right)
973.34477069537	0	486665	Markers	Key released: RightArrow (turn right)
973.662776174593	0	486824	Markers	Key pressed: UpArrow (forward)
973.762777897619	0	486874	Markers	Key released: UpArrow (forward)
973.912780482158	0	486949	Markers	Key pressed: UpArrow (forward)
974.260786478289	0	487123	Markers	Key pressed: LeftArrow (turn left)
974.34478792563	0	487165	Markers	Key released: UpArrow (forward)
974.362788235775	0	487174	Markers	Key released: LeftArrow (turn left)
974.528791095998	0	487257	Markers	Player entered StartSquare
974.87879712659	0	487432	Markers	Key pressed: RightArrow (turn right)
974.978798849616	0	487482	Markers	Key released: RightArrow (turn right)
975.444806878917	0	487715	Markers	Key pressed: UpArrow (forward)
975.578809187772	0	487782	Markers	Key released: UpArrow (forward)
975.794812909509	0	487890	Markers	Key pressed: LeftArrow (turn left)
975.894814632535	0	487940	Markers	Key released: LeftArrow (turn left)
976.128818664416	0	488057	Markers	Key pressed: UpArrow (forward)
976.160819215784	0	488073	Markers	Player left SAM Activator
976.812830449914	0	488399	Markers	Player left StartSquare
976.828830725599	0	488407	Markers	Key released: UpArrow (forward)
977.56084333815	0	488773	Markers	Key pressed: RightArrow (turn right)
977.662845095636	0	488824	Markers	Key released: RightArrow (turn right)
978.044851677596	0	489015	Markers	Key pressed: UpArrow (forward)
978.178853986451	0	489082	Markers	Key released: UpArrow (forward)
978.494859431213	0	489240	Markers	Key pressed: LeftArrow (turn left)
978.612861464384	0	489299	Markers	Key released: LeftArrow (turn left)
979.112870079514	0	489549	Markers	Key pressed: UpArrow (forward)
979.428875524277	0	489707	Markers	Sliding door started
979.5948783845	0	489790	Markers	Key released: UpArrow (forward)
979.762881279184	0	489874	Markers	Key pressed: RightArrow (turn right)
979.878883277894	0	489932	Markers	Key released: RightArrow (turn right)
980.428892754538	0	490207	Markers	Key pressed: UpArrow (forward)
980.51289420188	0	490249	Markers	Key released: UpArrow (forward)
980.712897647932	0	490349	Markers	Key pressed: UpArrow (forward)
981.028903092694	0	490507	Markers	circle deactivated
981.028903092694	0	490507	Markers	Wall touched: trial failed!
981.030903127155	0	490508	Markers	Key released: UpArrow (forward)
981.044903368378	0	490515	Markers	invis wall has been entered
981.044903368378	0	490515	Markers	narrow door touched
981.094904229891	0	490540	Markers	Wall touched: trial failed!
981.194905952918	0	490590	Markers	Wall touched: trial failed!
981.194905952918	0	490590	Markers	invis wall has been entered
981.194905952918	0	490590	Markers	narrow door touched
982.512928662401	0	491249	Markers	Key pressed: DownArrow (backward)
982.778933245651	0	491382	Markers	Door opened
982.844934382848	0	491415	Markers	Key released: DownArrow (backward)
983.162939862071	0	491574	Markers	Key pressed: RightArrow (turn right)
983.228940999268	0	491607	Markers	Key released: RightArrow (turn right)
983.762950200228	0	491874	Markers	Key pressed: LeftArrow (turn left)
983.894952474622	0	491940	Markers	Key released: LeftArrow (turn left)
985.628982351894	0	492807	Markers	Key pressed: RightArrow (turn right)
985.894986935144	0	492940	Markers	Key released: RightArrow (turn right)
986.212992414367	0	493099	Markers	Key pressed: RightArrow (turn right)
986.37899527459	0	493182	Markers	Key released: RightArrow (turn right)
986.578998720642	0	493282	Markers	Key pressed: LeftArrow (turn left)
986.995005888431	0	493490	Markers	Key released: LeftArrow (turn left)
987.095007611457	0	493540	Markers	Key pressed: DownArrow (backward)
987.479014227877	0	493732	Markers	Key pressed: RightArrow (turn right)
987.629016812416	0	493807	Markers	Key released: RightArrow (turn right)
987.763019121271	0	493874	Markers	Key released: DownArrow (backward)
987.795019672639	0	493890	Markers	Player entered StartSquare
988.345029149283	0	494165	Markers	Key pressed: RightArrow (turn right)
989.379046965373	0	494682	Markers	Key pressed: UpArrow (forward)
989.395047241057	0	494690	Markers	Key released: RightArrow (turn right)
989.695052410135	0	494840	Markers	Player entered SAM Activator
989.695052410135	0	494840	Markers	SAM:start
989.813054443306	0	494899	Markers	Key pressed: RightArrow (turn right)
989.929056442016	0	494957	Markers	Player left StartSquare
989.979057303529	0	494982	Markers	Key released: RightArrow (turn right)
990.029058165042	0	495007	Markers	Key released: UpArrow (forward)
990.413064781462	0	495199	Markers	Key pressed: RightArrow (turn right)
990.713069950541	0	495349	Markers	Key released: RightArrow (turn right)
990.929073672277	0	495457	Markers	Key pressed: RightArrow (turn right)
991.263079427184	0	495624	Markers	Key released: RightArrow (turn right)
991.579084871947	0	495782	Markers	Key pressed: LeftArrow (turn left)
991.695086870657	0	495840	Markers	Key released: LeftArrow (turn left)
992.595102377892	0	496290	Markers	Key pressed: UpArrow (forward)
992.695104100918	0	496340	Markers	Key released: UpArrow (forward)
993.145111854535	0	496565	Markers	Key pressed: UpArrow (forward)
993.245113577561	0	496615	Markers	Key released: UpArrow (forward)
1021.69760381294	0	510841	Markers	SAM:Arousal3
1030.22975082153	0	515107	Markers	SAM:Valence3
