onset	duration	sample	type	value
52.7148116315247	0	26358	Markers	Start Baseline Closed button pressed
52.7188116931123	0	26360	Markers	instructions:ON
65.7790127764623	0	32890	Markers	instructions:OFF
65.7790127764623	0	32890	Markers	baselineClosed:start;runNo:1;duration:120
185.764860156605	0	92882	Markers	baselineClosed:end
185.764860156605	0	92882	Markers	Starting main menu
197.815045689099	0	98907	Markers	Start Baseline Open button pressed
197.817045719893	0	98908	Markers	instructions:ON
225.665474492414	0	112832	Markers	instructions:OFF
225.665474492414	0	112832	Markers	baselineOpen:start;runNo:1;duration:120
345.653321903351	0	172825	Markers	baselineOpen:end
345.653321903351	0	172825	Markers	Starting main menu
502.723740261668	0	251359	Markers	Start Training button pressed
502.725740292462	0	251360	Markers	training:start;runNo:1;totalTrials:12
502.731740384843	0	251363	Markers	instructions:ON
586.493030028136	0	293243	Markers	instructions:OFF
586.49503005893	0	293244	Markers	player position reseted
586.49503005893	0	293244	Markers	Reset insideSquare flag
586.49503005893	0	293244	Markers	Reset insideActivator flag
586.49503005893	0	293244	Markers	trial:start;trialNo:1;doorType:Narrow;imperative:Go
586.49503005893	0	293244	Markers	Lights:OFF;trialNo:1
591.493107012573	0	295743	Markers	Lights:ON;trialNo:1
595.477168353773	0	297735	Markers	ShowImperative:Go;trialNo:1
606.943344894484	0	303468	Markers	Key pressed: UpArrow (forward)
607.2273492672	0	303610	Markers	Player left StartSquare
607.611355179605	0	303802	Markers	Key released: UpArrow (forward)
607.627355425955	0	303810	Markers	Sliding door started
607.993361061216	0	303993	Markers	Key pressed: UpArrow (forward)
608.327366203776	0	304160	Markers	Key released: UpArrow (forward)
608.893374918414	0	304443	Markers	Key pressed: UpArrow (forward)
609.061377505092	0	304527	Markers	circle deactivated
609.061377505092	0	304527	Markers	Wall touched: trial failed!
609.061377505092	0	304527	Markers	Wall touched: trial failed!
609.16137904478	0	304577	Markers	invis wall has been entered
609.16137904478	0	304577	Markers	narrow door touched
609.361382124158	0	304677	Markers	Key released: UpArrow (forward)
609.559385172741	0	304776	Markers	invis wall has been entered
609.561385203535	0	304777	Markers	narrow door touched
610.977407005528	0	305485	Markers	Door opened
611.343412640789	0	305668	Markers	Key pressed: DownArrow (backward)
611.643417259855	0	305818	Markers	Key released: DownArrow (backward)
612.093424188454	0	306043	Markers	Key pressed: DownArrow (backward)
612.561431394198	0	306277	Markers	Key released: DownArrow (backward)
613.277442418369	0	306635	Markers	Key pressed: RightArrow (turn right)
613.577447037435	0	306785	Markers	Key released: RightArrow (turn right)
613.62744780728	0	306810	Markers	Key pressed: RightArrow (turn right)
